name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;375;0;375;3359;846;3359;972;0
header;733;3184;733;3206;1913;3206;1913;3184
A;753;109;753;109;753;109;753;109
A;583;128;583;128;585;128;585;128
A;650;151;650;151;650;151;650;151
A;864;162;864;165;866;165;866;162
A;861;174;861;175;862;175;862;174
A;399;181;399;181;399;181;399;181
A;666;191;666;191;666;191;666;191
A;640;198;640;200;641;200;641;198
A;645;203;645;205;647;205;647;203
A;405;208;405;208;406;208;406;208
A;439;225;439;225;439;225;439;225
A;411;339;411;341;412;341;412;339
A;437;340;437;341;439;341;439;340
A;526;413;526;414;526;414;526;413
A;533;415;533;418;535;418;535;415
A;550;420;550;424;552;424;552;420
A;448;429;448;429;448;429;448;429
A;429;430;429;433;432;433;432;430
A;395;431;395;431;395;431;395;431
A;572;622;572;625;576;625;576;622
A;580;627;580;629;583;629;583;627
A;936;721;936;722;937;722;937;721
A;941;735;941;743;945;743;945;735
A;941;755;941;756;943;756;943;755
A;937;877;937;877;937;877;937;877
A;407;888;407;890;409;890;409;888
A;499;969;499;969;505;969;505;969
A;532;972;532;973;532;973;532;972
A;446;1098;446;1098;446;1098;446;1098
A;434;1167;434;1167;434;1167;434;1167
A;428;1175;428;1175;428;1175;428;1175
A;491;1176;491;1176;491;1176;491;1176
A;523;1179;523;1180;524;1180;524;1179
A;400;1200;400;1219;409;1219;409;1200
A;384;1227;384;1227;384;1227;384;1227
A;583;1294;583;1294;583;1294;583;1294
A;659;1333;659;1335;659;1335;659;1333
A;879;1335;879;1336;879;1336;879;1335
A;693;1342;693;1355;711;1355;711;1342
A;877;1355;877;1355;878;1355;878;1355
A;431;1465;431;1465;431;1465;431;1465
A;860;1470;860;1471;861;1471;861;1470
A;585;1505;585;1505;586;1505;586;1505
A;869;1531;869;1531;869;1531;869;1531
A;870;1534;870;1534;870;1534;870;1534
A;511;1545;511;1545;512;1545;512;1545
A;528;1553;528;1553;528;1553;528;1553
A;511;1562;511;1562;511;1562;511;1562
A;606;1615;606;1615;607;1615;607;1615
A;640;1640;640;1642;642;1642;642;1640
A;637;1647;637;1650;637;1650;637;1647
A;522;1677;522;1678;522;1678;522;1677
A;531;1689;531;1693;540;1693;540;1689
A;616;1697;616;1699;617;1699;617;1697
A;666;1709;666;1711;666;1711;666;1709
A;755;3167;755;3169;756;3169;756;3167
A;748;3198;748;3200;749;3200;749;3198
A;724;3245;724;3245;725;3245;725;3245
A;673;3266;673;3266;673;3266;673;3266
A;426;3277;426;3277;427;3277;427;3277
A;438;3286;438;3303;459;3303;459;3286
A;646;3293;646;3293;646;3293;646;3293
A;434;3295;434;3296;435;3296;435;3295
A;392;3302;392;3302;392;3302;392;3302
A;668;3304;668;3304;669;3304;669;3304
A;647;3307;647;3307;647;3307;647;3307
A;461;3318;461;3318;461;3318;461;3318
A;416;3334;416;3336;417;3336;417;3334
A;450;3335;450;3336;450;3336;450;3335
A;390;3340;390;3340;390;3340;390;3340
