name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1058;0;1058;3207;1893;3207;1869;0
header;246;169;246;206;1869;206;1869;169
C;1232;375;1232;402;1252;402;1252;375
C;1265;375;1265;401;1289;401;1289;375
A;1614;411;1614;437;1624;437;1624;411
A;1280;1014;1280;1040;1302;1040;1302;1014
B;1750;1127;1750;1144;1763;1144;1763;1127
A;1419;1129;1419;1132;1423;1132;1423;1129
A;1418;1141;1418;1146;1423;1146;1423;1141
B;1109;1517;1109;1536;1124;1536;1124;1517
A;1275;1637;1275;1642;1280;1642;1280;1637
C;1231;1722;1231;1749;1250;1749;1250;1722
A;1284;1793;1284;1819;1306;1819;1306;1793
A;1847;1798;1847;1801;1851;1801;1851;1798
C;1229;1899;1229;1926;1249;1926;1249;1899
C;1737;2118;1737;2136;1761;2136;1761;2118
C;1346;2396;1346;2421;1368;2421;1368;2396
C;1228;2431;1228;2457;1248;2457;1248;2431
B;1367;2466;1367;2492;1387;2492;1387;2466
C;1270;2572;1270;2598;1294;2598;1294;2572
A;1341;2735;1341;2740;1346;2740;1346;2735
A;1780;3037;1780;3038;1780;3038;1780;3037
