name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;482;0;313;3213;1034;3213;1034;0
header;207;214;207;251;1854;251;1854;214
A;996;274;996;305;1019;305;1019;274
A;895;561;895;568;900;568;900;561
A;531;604;531;609;536;609;536;604
A;911;728;911;728;911;728;911;728
A;708;879;708;884;713;884;713;879
A;971;924;971;931;977;931;977;924
A;597;953;597;954;598;954;598;953
B;993;955;993;982;1014;982;1014;955
B;860;1338;860;1353;867;1353;867;1338
A;599;1522;599;1527;605;1527;605;1522
A;520;1569;520;1573;525;1573;525;1569
B;543;1569;543;1585;551;1585;551;1569
C;989;1621;989;1648;1009;1648;1009;1621
A;504;1799;504;1804;509;1804;509;1799
B;612;1846;612;1861;621;1861;621;1846
A;958;1930;958;1954;972;1954;972;1930
D;848;1985;848;2000;856;2000;856;1985
B;641;2076;641;2090;650;2090;650;2076
A;788;2121;788;2126;794;2126;794;2121
D;817;2121;817;2137;825;2137;825;2121
B;499;2168;499;2183;507;2183;507;2168
A;347;2813;347;2824;354;2824;354;2813
