name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;604;0;774;3233;1954;3233;1840;0
header;338;167;338;199;1952;199;1952;167
A;1134;228;1134;256;1156;256;1156;228
A;870;382;870;393;878;393;878;382
A;1393;618;1393;623;1396;623;1396;618
A;1684;692;1684;697;1690;697;1690;692
A;700;765;700;766;700;766;700;765
B;1134;899;1134;925;1153;925;1153;899
C;973;959;973;977;987;977;987;959
A;1372;1047;1372;1048;1372;1048;1372;1047
C;1130;1567;1130;1596;1151;1596;1151;1567
A;1232;1965;1232;1991;1250;1991;1250;1965
A;728;1972;728;1984;734;1984;734;1972
A;977;1977;977;1989;984;1989;984;1977
A;759;2021;759;2032;764;2032;764;2021
A;1348;2065;1348;2070;1354;2070;1354;2065
D;1131;2238;1131;2265;1154;2265;1154;2238
A;938;2250;938;2262;946;2262;946;2250
A;787;2271;787;2271;787;2271;787;2271
A;768;2569;768;2581;776;2581;776;2569
A;987;2570;987;2583;995;2583;995;2570
A;1068;2683;1068;2684;1071;2684;1071;2683
A;988;2893;988;2906;995;2906;995;2893
