name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;556;0;584;3245;1398;3245;1438;0
header;425;155;425;165;638;165;638;155
A;1011;22;1011;23;1011;23;1011;22
A;637;32;637;36;638;36;638;32
A;634;43;634;43;634;43;634;43
A;558;120;558;122;559;122;559;120
A;1059;126;1059;126;1060;126;1060;126
A;1057;139;1057;139;1057;139;1057;139
A;1065;141;1065;157;1080;157;1080;141
A;1061;150;1061;151;1063;151;1063;150
A;635;153;635;153;635;153;635;153
A;1100;154;1100;156;1104;156;1104;154
A;829;174;829;174;829;174;829;174
A;808;178;808;179;809;179;809;178
A;576;197;576;197;576;197;576;197
A;816;197;816;197;816;197;816;197
A;812;200;812;200;812;200;812;200
A;803;203;803;204;803;204;803;203
A;1059;227;1059;228;1059;228;1059;227
A;710;237;710;237;710;237;710;237
A;736;238;736;240;738;240;738;238
A;728;240;728;240;732;240;732;240
A;706;241;706;241;706;241;706;241
A;1397;266;1397;267;1400;267;1400;266
A;657;277;657;277;657;277;657;277
A;1420;295;1420;295;1421;295;1421;295
A;1324;296;1324;296;1324;296;1324;296
A;760;302;760;302;760;302;760;302
A;970;317;970;317;971;317;971;317
A;751;321;751;321;751;321;751;321
A;770;323;770;325;770;325;770;323
A;780;326;780;326;781;326;781;326
A;1174;326;1174;326;1174;326;1174;326
A;956;333;956;334;957;334;957;333
A;870;337;870;340;871;340;871;337
A;877;338;877;338;877;338;877;338
A;911;358;911;359;913;359;913;358
A;931;358;931;359;933;359;933;358
A;920;360;920;361;925;361;925;360
A;914;386;914;386;916;386;916;386
A;564;404;564;405;565;405;565;404
A;560;408;560;411;561;411;561;408
A;812;409;812;411;813;411;813;409
A;817;415;817;416;817;416;817;415
A;820;418;820;419;822;419;822;418
A;1233;422;1233;422;1235;422;1235;422
A;832;427;832;428;833;428;833;427
A;1141;430;1141;432;1143;432;1143;430
A;752;432;752;433;753;433;753;432
A;839;433;839;434;841;434;841;433
A;749;436;749;437;750;437;750;436
A;1121;438;1121;438;1121;438;1121;438
A;747;440;747;441;747;441;747;440
A;1315;456;1315;456;1316;456;1316;456
A;561;466;561;468;561;468;561;466
A;695;474;695;474;695;474;695;474
A;1420;527;1420;527;1421;527;1421;527
A;570;553;570;553;570;553;570;553
A;1310;556;1310;557;1310;557;1310;556
A;1361;564;1361;565;1361;565;1361;564
A;646;569;646;569;646;569;646;569
A;1406;593;1406;593;1406;593;1406;593
A;653;599;653;599;654;599;654;599
A;583;611;583;612;584;612;584;611
A;627;620;627;621;629;621;629;620
A;694;700;694;701;694;701;694;700
A;1318;701;1318;702;1318;702;1318;701
A;1313;705;1313;705;1314;705;1314;705
A;1262;710;1262;710;1264;710;1264;710
A;668;712;668;712;672;712;672;712
A;1258;712;1258;713;1258;713;1258;712
A;1322;714;1322;714;1322;714;1322;714
A;1305;719;1305;719;1305;719;1305;719
A;1301;724;1301;726;1302;726;1302;724
A;1262;743;1262;743;1267;743;1267;743
A;1223;747;1223;747;1223;747;1223;747
A;858;750;858;750;861;750;861;750
A;1254;751;1254;752;1254;752;1254;751
A;1349;753;1349;753;1351;753;1351;753
A;590;754;590;757;591;757;591;754
A;577;755;577;755;578;755;578;755
A;1337;757;1337;757;1339;757;1339;757
A;806;766;806;766;806;766;806;766
A;1222;767;1222;767;1222;767;1222;767
A;1263;797;1263;798;1263;798;1263;797
A;1242;803;1242;805;1243;805;1243;803
A;649;816;649;817;649;817;649;816
A;1314;821;1314;822;1314;822;1314;821
A;654;827;654;827;654;827;654;827
A;696;831;696;833;699;833;699;831
A;782;839;782;843;787;843;787;839
A;711;852;711;854;712;854;712;852
A;719;863;719;864;719;864;719;863
A;779;863;779;864;780;864;780;863
A;681;868;681;868;681;868;681;868
A;725;868;725;868;725;868;725;868
A;678;902;678;903;679;903;679;902
A;723;928;723;928;723;928;723;928
A;741;956;741;956;741;956;741;956
A;1258;958;1258;959;1259;959;1259;958
A;863;964;863;964;863;964;863;964
A;840;967;840;968;841;968;841;967
A;859;967;859;967;861;967;861;967
A;855;970;855;970;855;970;855;970
A;868;972;868;972;868;972;868;972
A;1263;973;1263;974;1264;974;1264;973
A;1285;974;1285;974;1285;974;1285;974
A;941;982;941;984;942;984;942;982
A;1191;992;1191;992;1191;992;1191;992
A;1195;1004;1195;1005;1195;1005;1195;1004
A;604;1008;604;1010;607;1010;607;1008
A;581;2529;581;2529;581;2529;581;2529
A;1148;2539;1148;2539;1148;2539;1148;2539
A;586;2543;586;2545;586;2545;586;2543
A;1260;2553;1260;2553;1260;2553;1260;2553
A;892;2554;892;2554;894;2554;894;2554
A;1265;2555;1265;2555;1266;2555;1266;2555
A;1072;2558;1072;2560;1074;2560;1074;2558
A;1251;2558;1251;2558;1251;2558;1251;2558
A;911;2566;911;2566;912;2566;912;2566
A;580;2569;580;2571;580;2571;580;2569
A;1282;2578;1282;2580;1284;2580;1284;2578
A;1294;2580;1294;2580;1294;2580;1294;2580
A;1293;2583;1293;2584;1296;2584;1296;2583
A;1359;2588;1359;2589;1360;2589;1360;2588
A;1301;2593;1301;2593;1305;2593;1305;2593
A;929;2609;929;2609;934;2609;934;2609
A;934;2615;934;2615;935;2615;935;2615
A;1000;2622;1000;2627;1006;2627;1006;2622
A;965;2631;965;2631;965;2631;965;2631
A;859;2640;859;2640;859;2640;859;2640
A;993;2697;993;2697;993;2697;993;2697
A;1317;2725;1317;2725;1317;2725;1317;2725
A;1267;2742;1267;2742;1270;2742;1270;2742
A;1052;2773;1052;2775;1053;2775;1053;2773
A;1378;2782;1378;2782;1380;2782;1380;2782
A;1319;2789;1319;2789;1319;2789;1319;2789
A;1005;2791;1005;2791;1005;2791;1005;2791
A;1267;2836;1267;2836;1268;2836;1268;2836
